7.657170057296753 , [0.16023, 0.03839, 1.01477] , [0.4069, -0.33354, 4.19355] 
7.667384386062622 , [0.16023, 0.03839, 1.01477] , [0.4069, -0.33354, 4.19355] 
7.677649974822998 , [0.16023, 0.03839, 1.01477] , [0.4069, -0.33354, 4.19355] 
7.687916040420532 , [0.16023, 0.03839, 1.01477] , [0.4069, -0.33354, 4.19355] 
7.698199510574341 , [0.16023, 0.03839, 1.01477] , [0.4069, -0.33354, 4.19355] 
7.708454608917236 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.718743562698364 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.728960275650024 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.739285945892334 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.749541282653809 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.759837627410889 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.770055294036865 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.780373811721802 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.790645360946655 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.800928115844727 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.81114387512207 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.821412563323975 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.83162522315979 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.841920375823975 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.852213382720947 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.862487077713013 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.872723579406738 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.883002996444702 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.89327073097229 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.903546333312988 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.9137842655181885 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.924044132232666 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.934263229370117 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.944578647613525 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.954791784286499 , [0.15798, 0.03367, 1.01393] , [0.42874, -0.37988, 4.10123] 
7.965091943740845 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
7.975303888320923 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
7.985578536987305 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
7.995826005935669 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.006141662597656 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.016364574432373 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.02677607536316 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.03713846206665 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.047469854354858 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.057721376419067 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.067995548248291 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.078214883804321 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.088497161865234 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.098760604858398 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.109044313430786 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.119287729263306 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.129555940628052 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.13982367515564 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.150140523910522 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.160352230072021 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.170613050460815 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.180827140808105 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.191132307052612 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.201363325119019 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.211643934249878 , [0.14403, 0.02931, 1.01413] , [0.44817, -0.39705, 4.13283] 
8.22188425064087 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.23215365409851 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.242501258850098 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.252861499786377 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.263090133666992 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.273382186889648 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.28360104560852 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.293907165527344 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.30418848991394 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.314460277557373 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.324674606323242 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.335004568099976 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.345322132110596 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.35560917854309 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.365844011306763 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.376108169555664 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.386325120925903 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.396644353866577 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.406872034072876 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.4171462059021 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.427364826202393 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.437636613845825 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.447936296463013 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.45821738243103 , [0.12914, 0.02354, 1.01673] , [0.43078, -0.48668, 4.2048] 
8.468664169311523 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.47895097732544 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.489205360412598 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.49950098991394 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.509750843048096 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.520019769668579 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.530269145965576 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.54054594039917 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.550861358642578 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.561147451400757 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.571362018585205 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.581629991531372 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.591845750808716 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.602140188217163 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.612366914749146 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.622630596160889 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.632891178131104 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.643186092376709 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.653494119644165 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.663772583007812 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.673995971679688 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.6843421459198 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.694598913192749 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.70491099357605 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.715227842330933 , [0.11944, 0.02467, 1.01521] , [0.35709, -0.61237, 4.14375] 
8.725528717041016 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.735750436782837 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.746118545532227 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.756377458572388 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.76664924621582 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.776869297027588 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.787122011184692 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.797401905059814 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.807677030563354 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.81791067123413 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.82821249961853 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.838460445404053 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.84878134727478 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.859068393707275 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.86930513381958 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.879558563232422 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.889773607254028 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.90006709098816 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.910301446914673 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.920567274093628 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.930965900421143 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.94134521484375 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.95166015625 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.961966276168823 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.97225046157837 , [0.12081, 0.01791, 1.0071] , [0.26637, -0.55535, 4.14375] 
8.982547998428345 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
8.992766618728638 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.00309157371521 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.013331413269043 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.023610591888428 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.033822774887085 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.044237852096558 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.054548025131226 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.064836502075195 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.075063705444336 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.085344791412354 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.095571041107178 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.105877876281738 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.116116523742676 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.126405477523804 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.136614084243774 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.146923303604126 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.157219886779785 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.167504072189331 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.177733898162842 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.188018083572388 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.19824743270874 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.208564519882202 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.218794584274292 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.229192972183228 , [0.13794, 0.0223, 1.01836] , [0.16852, -0.60412, 4.10515] 
9.239539861679077 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.249876022338867 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.260268211364746 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.270524740219116 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.280743837356567 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.290991306304932 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.301239967346191 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.311494588851929 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.321704626083374 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.331950664520264 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.342157363891602 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.35244870185852 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.362661600112915 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.373029232025146 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.383245944976807 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.393491506576538 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.40374207496643 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.414000988006592 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.424286603927612 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.434521913528442 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.444770336151123 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.455037832260132 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.465269088745117 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.475502490997314 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.485717296600342 , [0.12512, 0.02223, 1.01387] , [0.1564, -0.51949, 4.17717] 
9.49597454071045 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.506272077560425 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.51651930809021 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.52673888206482 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.536981105804443 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.547232866287231 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.557506322860718 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.567787885665894 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.578030109405518 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.588308572769165 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.598535776138306 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.608882188796997 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.619117259979248 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.629340648651123 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.639560222625732 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.64982295036316 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.660242319107056 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.670583486557007 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.680807113647461 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.691056728363037 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.701285600662231 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.711586475372314 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.721808195114136 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.73206901550293 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.742286920547485 , [0.12981, 0.00877, 1.00482] , [0.11393, -0.53044, 4.15931] 
9.75258755683899 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.762927770614624 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.773193836212158 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.78342318534851 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.793685674667358 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.80390477180481 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.814191818237305 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.824414491653442 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.83475375175476 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.845022678375244 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.855297088623047 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.86556887626648 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.875823497772217 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.886047124862671 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.89630126953125 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.906562328338623 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.916841745376587 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.927063703536987 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.937315940856934 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.947557926177979 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.957842826843262 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.968072414398193 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.978362083435059 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.98858118057251 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
9.998836994171143 , [0.11504, 0.02326, 1.02128] , [0.10566, -0.48209, 4.12584] 
10.009141445159912 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.019406795501709 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.029626369476318 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.039959192276001 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.05021357536316 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.0605149269104 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.070735931396484 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.081047773361206 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.091269493103027 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.101531505584717 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.11180305480957 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.12207579612732 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.13245153427124 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.142741918563843 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.153006792068481 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.163341283798218 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.173572301864624 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.183843851089478 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.194077253341675 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.20440673828125 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.21470308303833 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.22499704360962 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.235225439071655 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.245524168014526 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.2557532787323 , [0.12329, 0.01641, 1.01163] , [0.05562, -0.39895, 4.08773] 
10.266072750091553 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.276343822479248 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.286615133285522 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.296839952468872 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.307110071182251 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.317390441894531 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.327662467956543 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.33789348602295 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.348251342773438 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.358481168746948 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.368784427642822 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.379007339477539 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.389282941818237 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.399513483047485 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.409782409667969 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.420048952102661 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.43032693862915 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.440554141998291 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.45084547996521 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.461141347885132 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.471424102783203 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.481684684753418 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.492273569107056 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.502512693405151 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.512885093688965 , [0.12652, 0.01956, 1.0117] , [0.14363, -0.35848, 4.17387] 
10.523149967193604 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.533434391021729 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.543686151504517 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.553973913192749 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.564261674880981 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.574544906616211 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.584777355194092 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.59503698348999 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.605302572250366 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.615601778030396 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.625841856002808 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
10.636102676391602 , [0.1186, 0.02976, 1.01292] , [0.22109, -0.33396, 4.05422] 
